Hello,0.3257579803466797,0.93973708152771,0.4271184504032135,0.8846084475517273,0.4996531903743744,0.7664711475372314,0.5444364547729492,0.6753944754600525,0.5827187895774841,0.6274900436401367,0.4588579833507538,0.6118764877319336,0.5034029483795166,0.50811767578125,0.5341203808784485,0.4480624198913574,0.5600894093513489,0.4006762206554413,0.4041406810283661,0.5807243585586548,0.43279922008514404,0.4422985315322876,0.4543696343898773,0.36085066199302673,0.4717756509780884,0.3049338161945343,0.34964728355407715,0.5804504752159119,0.3651725649833679,0.4502938389778137,0.38682109117507935,0.3772464096546173,0.4098348617553711,0.326850950717926,0.29018938541412354,0.6060252785682678,0.2904321551322937,0.5056154727935791,0.30739450454711914,0.4458918571472168,0.33266299962997437,0.4008108973503113
Hello,0.3189457058906555,0.9371261596679688,0.40267786383628845,0.8524506688117981,0.4461748003959656,0.7235760688781738,0.4699902832508087,0.6246534585952759,0.49107053875923157,0.567069947719574,0.37429410219192505,0.560745120048523,0.3837529718875885,0.44138002395629883,0.38878586888313293,0.3745662569999695,0.390419065952301,0.31589841842651367,0.31784528493881226,0.5547468662261963,0.29966118931770325,0.410780668258667,0.2921348214149475,0.3222712278366089,0.2813922166824341,0.24959862232208252,0.26849365234375,0.5780354738235474,0.23917648196220398,0.4449077844619751,0.2319265604019165,0.3653642535209656,0.22569121420383453,0.2927339971065521,0.22378122806549072,0.629102885723114,0.19079943001270294,0.5355412364006042,0.1802811324596405,0.47227388620376587,0.1762523502111435,0.40915387868881226
Hello,0.3285503387451172,0.9242920875549316,0.40044721961021423,0.8298978805541992,0.42518478631973267,0.7009207606315613,0.4324939250946045,0.6067156195640564,0.4474284052848816,0.5471154451370239,0.35383397340774536,0.5548850297927856,0.34730470180511475,0.4409368634223938,0.3425421416759491,0.3773592710494995,0.3379131257534027,0.31946009397506714,0.3066767156124115,0.5549814701080322,0.27757033705711365,0.4114929437637329,0.2621813714504242,0.32351183891296387,0.24611444771289825,0.24629724025726318,0.2686304450035095,0.5831043720245361,0.23181715607643127,0.455078125,0.21642211079597473,0.3711399734020233,0.20300035178661346,0.29001057147979736,0.23483070731163025,0.638221263885498,0.19842350482940674,0.5476366281509399,0.18999624252319336,0.4847962260246277,0.1858990341424942,0.42113059759140015
Hello,0.36916249990463257,0.8129967451095581,0.41345447301864624,0.7629375457763672,0.4184063971042633,0.6717458367347717,0.422036349773407,0.6103259921073914,0.4217676520347595,0.5650438070297241,0.3509601056575775,0.5442916750907898,0.33615046739578247,0.4403092861175537,0.3351621627807617,0.3762691020965576,0.3374350070953369,0.3184601664543152,0.3232088088989258,0.5440939664840698,0.29463884234428406,0.41565603017807007,0.2854328453540802,0.3219532370567322,0.28074175119400024,0.24494445323944092,0.298861563205719,0.5704590678215027,0.26349589228630066,0.4476429522037506,0.25427281856536865,0.3587208092212677,0.24989275634288788,0.28226274251937866,0.27971142530441284,0.6195541024208069,0.2571212351322174,0.5204798579216003,0.2601914405822754,0.4524863362312317,0.2692342698574066,0.38808709383010864
Hello,0.3348863124847412,0.9174699187278748,0.4086691737174988,0.824376106262207,0.4291166067123413,0.6952313184738159,0.4297972619533539,0.605637788772583,0.4218403100967407,0.573344349861145,0.3589118421077728,0.5457189083099365,0.34246179461479187,0.4376286268234253,0.3385207951068878,0.37527304887771606,0.3358640670776367,0.3144379258155823,0.32366231083869934,0.548652172088623,0.2953909635543823,0.41262122988700867,0.28771892189979553,0.3209283649921417,0.2800196409225464,0.24061405658721924,0.29559674859046936,0.5790761113166809,0.26145511865615845,0.4508628845214844,0.25496384501457214,0.3634672462940216,0.25027111172676086,0.2821301817893982,0.27570316195487976,0.6314533352851868,0.24914564192295074,0.5301395654678345,0.25008559226989746,0.462342232465744,0.2565000653266907,0.39709264039993286
Hello,0.3437062203884125,0.921443521976471,0.4176333248615265,0.8372611403465271,0.4419015347957611,0.7086977362632751,0.45220619440078735,0.6247186064720154,0.47116324305534363,0.5689908862113953,0.3835466504096985,0.566153347492218,0.38731229305267334,0.4533308148384094,0.38927462697029114,0.38925421237945557,0.38725289702415466,0.33122518658638,0.33855584263801575,0.5610844492912292,0.330771803855896,0.41851967573165894,0.32795679569244385,0.3306308388710022,0.321361780166626,0.2579558193683624,0.2988722622394562,0.5846756100654602,0.2810482084751129,0.4537115693092346,0.28068748116493225,0.3703763782978058,0.27946293354034424,0.29502126574516296,0.2610425055027008,0.6359362006187439,0.24046452343463898,0.5409144759178162,0.24232381582260132,0.4735894203186035,0.25046393275260925,0.40845048427581787
Hello,0.3350980579853058,0.9236663579940796,0.3887200951576233,0.8060680627822876,0.3948776423931122,0.6663389205932617,0.3876062035560608,0.5654353499412537,0.3787480294704437,0.4840124249458313,0.28752198815345764,0.5500754117965698,0.2506278455257416,0.42761194705963135,0.22540852427482605,0.3520916700363159,0.19806067645549774,0.28506967425346375,0.2383163571357727,0.5729383230209351,0.1689038872718811,0.4303476810455322,0.12705504894256592,0.33955612778663635,0.08530592918395996,0.25878244638442993,0.20642374455928802,0.6247404217720032,0.12852202355861664,0.5075299739837646,0.08561393618583679,0.426876962184906,0.04652822017669678,0.34883466362953186,0.1883353292942047,0.7021191716194153,0.12711067497730255,0.6272590160369873,0.10007224977016449,0.5705044865608215,0.07573100924491882,0.5059002637863159
Hello,0.34227022528648376,0.9226847887039185,0.4009312391281128,0.8096132874488831,0.41951727867126465,0.6680229306221008,0.4162154793739319,0.5670067071914673,0.3952988386154175,0.50392746925354,0.3111629784107208,0.5408102869987488,0.27534961700439453,0.41923242807388306,0.2496914565563202,0.34680241346359253,0.22613906860351562,0.2837026119232178,0.26513156294822693,0.5630888342857361,0.209514781832695,0.42451801896095276,0.17023539543151855,0.33760717511177063,0.13541284203529358,0.26681867241859436,0.2319444864988327,0.6069190502166748,0.17503978312015533,0.4809742569923401,0.1415785700082779,0.3959640860557556,0.11351121962070465,0.3221977949142456,0.2070755809545517,0.6755580902099609,0.15960261225700378,0.5893065333366394,0.14089858531951904,0.5239202976226807,0.12919828295707703,0.46007442474365234
Hello,0.34867173433303833,0.9415594339370728,0.42853057384490967,0.8544493913650513,0.4520663619041443,0.7285783290863037,0.46288901567459106,0.6347776055335999,0.47958236932754517,0.5790895819664001,0.37599050998687744,0.5659666061401367,0.3523004651069641,0.4484154284000397,0.3324848711490631,0.3726975917816162,0.3164089620113373,0.3118949234485626,0.3375619053840637,0.5605046153068542,0.3136052191257477,0.42494648694992065,0.30213630199432373,0.3414778411388397,0.29327908158302307,0.2729526162147522,0.30415117740631104,0.5780583620071411,0.2833291292190552,0.45083916187286377,0.2805940508842468,0.37008416652679443,0.2780947983264923,0.30286705493927,0.27644214034080505,0.6167503595352173,0.26546943187713623,0.5197088122367859,0.2663285434246063,0.4595675468444824,0.2710884213447571,0.408280611038208
Hello,0.3835509717464447,0.8638590574264526,0.44770124554634094,0.8354517221450806,0.4739466905593872,0.7334919571876526,0.4897889792919159,0.667245626449585,0.5143470764160156,0.6158074140548706,0.4359242022037506,0.6063916087150574,0.45508918166160583,0.520778238773346,0.4682674705982208,0.4640912413597107,0.4810348153114319,0.41736382246017456,0.4053587317466736,0.5885379910469055,0.4142875671386719,0.48525547981262207,0.4247545003890991,0.4155508875846863,0.4387616515159607,0.36284002661705017,0.3723849654197693,0.5926286578178406,0.37568405270576477,0.4857547879219055,0.3890910744667053,0.42668482661247253,0.40617260336875916,0.38008546829223633,0.336073637008667,0.6195736527442932,0.3354218006134033,0.5256376266479492,0.3503102660179138,0.48016947507858276,0.3721287250518799,0.44986873865127563
Hello,0.3526160717010498,0.9432975053787231,0.4366561770439148,0.8636600375175476,0.47031402587890625,0.7576206922531128,0.48788827657699585,0.6838458776473999,0.5130224823951721,0.625933051109314,0.4400223195552826,0.6112686395645142,0.45565035939216614,0.5019596815109253,0.4695362448692322,0.4566505551338196,0.4763725697994232,0.4241536259651184,0.4096972942352295,0.5886591076850891,0.4166370928287506,0.4501301050186157,0.4308202266693115,0.3711753487586975,0.44133004546165466,0.3136349320411682,0.3769820034503937,0.5905780792236328,0.376819908618927,0.4563732445240021,0.3941439986228943,0.38348671793937683,0.4106947183609009,0.32276952266693115,0.3431757092475891,0.6140497922897339,0.34081506729125977,0.511228084564209,0.3572830259799957,0.45101433992385864,0.3790120482444763,0.39771878719329834
Hello,0.338881254196167,0.9396970868110657,0.41157442331314087,0.846001386642456,0.43623197078704834,0.7205151915550232,0.4460439682006836,0.6418542265892029,0.44502997398376465,0.5812380313873291,0.37712982296943665,0.5623217225074768,0.37000489234924316,0.44264668226242065,0.36970558762550354,0.370611310005188,0.3711468577384949,0.32070112228393555,0.3383001685142517,0.5556342601776123,0.3243246078491211,0.40959861874580383,0.33475279808044434,0.3251764476299286,0.3462163209915161,0.27611640095710754,0.3013571500778198,0.5740753412246704,0.28320765495300293,0.43009984493255615,0.30185121297836304,0.3550873100757599,0.3240436613559723,0.30854594707489014,0.2689211964607239,0.6159062385559082,0.26279452443122864,0.503349244594574,0.2859175205230713,0.44507870078086853,0.3181777000427246,0.40822482109069824
Hello,0.32126444578170776,0.9357632398605347,0.3779968321323395,0.8103682994842529,0.38097119331359863,0.6626665592193604,0.3782310485839844,0.5639019012451172,0.37051352858543396,0.492020845413208,0.2852013409137726,0.5477799773216248,0.25258612632751465,0.42605286836624146,0.23708219826221466,0.35465943813323975,0.2205444872379303,0.2891324758529663,0.24550694227218628,0.5582471489906311,0.19557808339595795,0.40960925817489624,0.1701325923204422,0.31313949823379517,0.14433594048023224,0.2311711311340332,0.21872594952583313,0.5995463728904724,0.1613623946905136,0.46986255049705505,0.14177240431308746,0.3815828263759613,0.12476301193237305,0.29813671112060547,0.201218381524086,0.6659363508224487,0.16068701446056366,0.572861909866333,0.16501763463020325,0.510788083076477,0.17629064619541168,0.4479571580886841
Hello,0.32826679944992065,0.9292553663253784,0.38583827018737793,0.8184646368026733,0.3880041241645813,0.6748011708259583,0.3802013099193573,0.5727325081825256,0.36611253023147583,0.5046818256378174,0.28666961193084717,0.5436805486679077,0.25215578079223633,0.4208345413208008,0.23383748531341553,0.34957101941108704,0.21677584946155548,0.28552815318107605,0.2476099729537964,0.5587968826293945,0.19391804933547974,0.4075978994369507,0.1654585748910904,0.31109923124313354,0.14154312014579773,0.23270893096923828,0.22070807218551636,0.6020327806472778,0.160239115357399,0.4731263816356659,0.13981561362743378,0.3870253264904022,0.12770235538482666,0.3123588263988495,0.20317146182060242,0.6668805480003357,0.16729643940925598,0.5773593783378601,0.17537224292755127,0.5128382444381714,0.19298365712165833,0.4527592062950134
Hello,0.35086309909820557,0.9448354244232178,0.4266195595264435,0.8519766330718994,0.4475935995578766,0.7125014066696167,0.44955307245254517,0.6135966777801514,0.43191128969192505,0.580531656742096,0.35305947065353394,0.5515583753585815,0.319103866815567,0.42889249324798584,0.30263498425483704,0.3563162088394165,0.29336342215538025,0.29932352900505066,0.3113914728164673,0.5574907660484314,0.2716923952102661,0.4078744053840637,0.2609845995903015,0.31443390250205994,0.2561248540878296,0.2413557767868042,0.27913787961006165,0.5900001525878906,0.24131245911121368,0.44272467494010925,0.24224543571472168,0.3519378900527954,0.24663802981376648,0.28072506189346313,0.2575477957725525,0.6416844129562378,0.24208897352218628,0.5348707437515259,0.25109317898750305,0.4672780930995941,0.26533880829811096,0.41021454334259033
Hello,0.33872008323669434,0.9639711976051331,0.4296988546848297,0.8830239772796631,0.47355085611343384,0.7646362781524658,0.4950699806213379,0.6742227077484131,0.5145242214202881,0.605901837348938,0.43483880162239075,0.6127201914787292,0.4592997431755066,0.5090101361274719,0.47591280937194824,0.45233476161956787,0.48766303062438965,0.3989301919937134,0.39274275302886963,0.5885822772979736,0.4082958400249481,0.4566093683242798,0.42078113555908203,0.38283586502075195,0.4319690465927124,0.32084986567497253,0.3492545187473297,0.5902363657951355,0.3554539978504181,0.4593045115470886,0.37108075618743896,0.3859463930130005,0.3881327509880066,0.3211786150932312,0.30245643854141235,0.6161444187164307,0.30179187655448914,0.5146188735961914,0.3211550712585449,0.4574244022369385,0.3475578725337982,0.40739408135414124
Hello,0.30994921922683716,0.9459227323532104,0.4045202434062958,0.8819088935852051,0.4587000906467438,0.7510924339294434,0.48384910821914673,0.6505919694900513,0.5046790838241577,0.5855387449264526,0.40314292907714844,0.5979331135749817,0.4217755198478699,0.48240751028060913,0.4315757155418396,0.4162953495979309,0.4382238984107971,0.35861915349960327,0.35220831632614136,0.5778089165687561,0.3586718738079071,0.4371832609176636,0.36277875304222107,0.352094441652298,0.3655736446380615,0.2824515104293823,0.3032694458961487,0.5837016701698303,0.3038373589515686,0.453045517206192,0.3146797716617584,0.37669816613197327,0.32648128271102905,0.3127880394458771,0.25086045265197754,0.6137137413024902,0.2474091500043869,0.5120660066604614,0.2623235583305359,0.4530676007270813,0.2838023900985718,0.4018316864967346
Hello,0.2575696110725403,0.9609746336936951,0.3543074131011963,0.9023374319076538,0.4234605133533478,0.7859282493591309,0.4652765095233917,0.6733499765396118,0.5079886317253113,0.5916707515716553,0.36342889070510864,0.591476559638977,0.38593336939811707,0.45926380157470703,0.3912157416343689,0.3762228488922119,0.3936343491077423,0.3032624125480652,0.29673847556114197,0.572464644908905,0.2842252850532532,0.4200217127799988,0.2750117778778076,0.3221112787723541,0.2643659710884094,0.2385573387145996,0.2379690706729889,0.5908452868461609,0.21888555586338043,0.46059733629226685,0.2077675759792328,0.3792453706264496,0.19639280438423157,0.3047586977481842,0.18342530727386475,0.6397814154624939,0.16593581438064575,0.5452408194541931,0.15895919501781464,0.48965147137641907,0.1528850495815277,0.4363025426864624
Hello,0.2729507088661194,0.9702049493789673,0.373373806476593,0.9334242343902588,0.4510071873664856,0.824284553527832,0.501986026763916,0.7225265502929688,0.5494318604469299,0.6578793525695801,0.4251057505607605,0.6237367987632751,0.4556833505630493,0.49746936559677124,0.46748602390289307,0.4224448800086975,0.4726000428199768,0.3564237356185913,0.3709488809108734,0.5908552408218384,0.3850923776626587,0.442062109708786,0.3793491721153259,0.3563118577003479,0.36597734689712524,0.28635191917419434,0.3145523965358734,0.5883626341819763,0.3183487057685852,0.4517316222190857,0.3090270757675171,0.37190189957618713,0.29432499408721924,0.30342942476272583,0.2518448531627655,0.6145678758621216,0.2566819489002228,0.507038414478302,0.25291135907173157,0.44435596466064453,0.24415355920791626,0.3873138725757599
Hello,0.3079957365989685,0.9650010466575623,0.4180442988872528,0.9494659900665283,0.5121139287948608,0.8774111270904541,0.5737914443016052,0.7866191267967224,0.6374785900115967,0.7290551662445068,0.514824628829956,0.6850218176841736,0.579912006855011,0.5914855003356934,0.6173417568206787,0.5268885493278503,0.6491824984550476,0.46745944023132324,0.45294082164764404,0.6269620656967163,0.49647194147109985,0.4801608622074127,0.5210980772972107,0.39317184686660767,0.5431703925132751,0.3200538754463196,0.3860597312450409,0.6076872944831848,0.41589638590812683,0.4778672456741333,0.43928995728492737,0.4047607183456421,0.4645158052444458,0.34293463826179504,0.31123122572898865,0.6181658506393433,0.3246516287326813,0.5125123262405396,0.34730246663093567,0.4585992693901062,0.37638744711875916,0.4122316241264343
